Company code,Company Name,Sector,Industry,Year,EPS,BVPS,ROA,ROE,DIV,P/E Ratio,DAR,MB,DY,Market Cap,Total Assets,Year end price
MHJ,Michael Hill International Limited,Consumer Cyclical,Luxury Goods,2023,0.1001,0.5334896160513809,0.06437835780472176,2.8973729554919987,0.07500000000000001,8.808286873610705,0.31307732283225737,1.6527210455835997,0.08506202851947028,339240374.374506,594719773.6425,0.8817095160484314
ABA,Auswide Bank Ltd,Financial Services,Banks - Regional,2023,0.5564,5.673243797863735,0.004954405907101776,17.216453766528968,0.43,8.787094132665418,0.179614854086451,0.8617890134134635,0.08795004285462937,253260831.6839218,5059537000.0,4.889139175415039
A1N,ARN Media Limited,Communication Services,Broadcasting,2023,-0.032,0.8939882264935685,-0.015353716951006399,2.011360224043595,0.087,-29.34451773762703,0.2564510755459449,1.0503768839184153,0.09264933315001735,293961625.86405945,636328000.0,0.9390245676040649
FRI,Finbar Group Limited,Real Estate,Real Estate - Development,2023,0.0115,0.8822186766361189,0.007115862585543563,1.8351369589123263,0.0,57.39130662835163,0.40207460874104844,0.7481138675760185,0.0,179601192.4167099,440565000.0,0.6600000262260437
SKS,SKS Technologies Group Limited,Industrials,Electrical Equipment & Parts,2023,0.0069,0.050031159096992954,0.026163100867356966,5.244400983164627,0.002,43.11594410219055,0.2565995722750783,5.9462946626594455,0.006722688752373667,33340826.60317421,28772698.0,0.29750001430511475
D2O,Duxton Water Limited,Utilities,Utilities - Regulated Water,2023,nan,1.2304984879466108,0.019501421561530667,1.6856777905280156,0.06847700000000001,nan,0.35885572767624746,1.1998744109000306,0.046379690872095466,231082612.92082596,324643000.0,1.4764436483383179
LGL,Lynch Group Holdings Limited,Consumer Defensive,Farm Products,2023,0.0814,1.9540740255271738,0.024746436164650935,1.6839841359013272,0.07,19.80868252840909,0.2504120256725603,0.8251615531184887,0.043412824589295185,196822484.61914062,401674000.0,1.6124267578125
CDM,Cadence Capital Limited,Financial Services,Asset Management,2023,-0.026,1.0014290572148505,-0.02085886388470661,1.2399901265275322,0.11,-24.96034365433913,0.08700965077212675,0.6480428447100522,0.1694996386812066,194486250.0975647,372137478.0,0.6489689350128174
BIS,Bisalloy Steel Group Limited,Basic Materials,Steel,2023,0.27,1.418828647533797,0.11398640643511879,1.5470769824426007,0.24,7.904226691634566,0.04488726961758077,1.5041571161189125,0.1124574134278871,102233046.71125412,112259000.0,2.134141206741333
TIP,Teaminvest Private Group Limited,Financial Services,Asset Management,2023,0.1525,3.1854433398143733,0.03286138221571751,1.4244364842607202,0.028749999999999998,12.395292031960409,0.02378083786821486,0.593412543631718,0.015209370596339054,51527197.98862934,123671000.0,1.8902820348739624
FWD,Fleetwood Limited,Industrials,Engineering & Construction,2023,0.022,1.7694768081601433,0.007408024273408959,1.6674535421471437,0.021,79.50648394497959,0.09176753431551811,0.9885083764439188,0.012005881875068495,163730596.42391205,276187000.0,1.7491426467895508
UOS,United Overseas Australia Ltd,Real Estate,Real Estate - Development,2023,0.05,1.023120497927656,0.02649019910118717,1.1929118341406049,0.04,9.98150885105133,nan,0.4877973254992451,0.08014820323640126,832003703.4805794,2990389000.0,0.49907544255256653
COS,COSOL Limited,Technology,Information Technology Services,2023,0.0543,0.2344033698477763,0.10127617593774305,1.8485483885599965,0.0246,17.777213734157836,0.19088732571170644,4.118126400621488,0.025484233964215827,175674466.39700317,78856917.0,0.9653027057647705
VEE,VEEM Ltd,Industrials,Aerospace & Defense,2023,0.0303,0.344864179296551,0.04494030640176162,1.954296093564156,0.0091,35.91923036984485,0.2860181560582928,3.1558878699037547,0.008361260247252832,147764546.33210754,91503782.0,1.0883526802062988
NZM,NZME Limited,Communication Services,Entertainment,2023,0.0695,0.7094868223698307,0.04403940784920058,2.192567593074966,0.08341499999999999,13.122799585191466,0.3724771779517147,1.2854848637278777,0.09146034880335466,170258613.74616623,290399000.0,0.9120345711708069
CYC,Cyclopharm Limited,Healthcare,Medical Distribution,2023,-0.0507,0.2902677056245895,-0.1023824247445599,1.423277317348121,0.01,-37.968440874088444,0.0920695125421904,6.631808895771323,0.005194805323484478,213938719.70057487,45914189.0,1.9249999523162842
COG,COG Financial Services Limited,Financial Services,Capital Markets,2023,0.0426,0.8230615503580144,0.013583565487794184,2.7649368210006062,0.08399999999999999,31.185687427789393,0.4784602257013538,1.6141080625695055,0.06322871639373917,264578137.18414307,592996000.0,1.3285102844238281
CAA,Capral Limited,Basic Materials,Aluminum,2023,nan,12.019585280511002,0.07488005644402634,2.0768614579059452,0.7,nan,0.20887347130761993,0.767299749825933,0.07590030135597262,157090812.38136292,425200000.0,9.222624778747559
AOF,Australian Unity Office Fund,Real Estate,REIT - Office,2023,-0.027,1.9078735923849257,-0.012399993300318794,1.1422221655368565,0.278,-34.17750641151711,nan,0.4836760028516515,0.3012594357330487,151691435.36634064,358226000.0,0.9227926731109619
SLH,Silk Logistics Holdings Limited,Industrials,Integrated Freight & Logistics,2023,0.2079,0.9246991940903228,0.045263378664782764,4.805495511026828,0.0837,8.626781787477817,0.6112239491345814,1.9395582315620057,0.046668318790883505,146256267.56739616,362368000.0,1.7935079336166382
SSG,Shaver Shop Group Limited,Consumer Cyclical,Specialty Retail,2023,0.131,0.6434277318108265,0.13492812793252398,1.4787486597645267,0.10200000000000001,7.672265285754022,0.17411463847943814,1.5620507210734826,0.10148579659311804,131675805.36985397,124653712.0,1.0050667524337769
SHJ,Shine Justice Ltd,Consumer Cyclical,Personal Services,2023,0.0192,1.5654263440362728,0.0053356124365641555,2.2939293467826496,0.015,33.42116251587868,0.1800749078138153,0.40991153799696245,0.02337590739486759,110955265.01655579,621297000.0,0.6416863203048706
CYG,Coventry Group Ltd,Industrials,Industrial Distribution,2023,0.027,0.9468526544332766,0.008741252559256287,2.5037139998760525,0.035,52.15455867626049,0.3710187873280127,1.4872145921182134,0.024854899153548767,167982375.39434433,282797000.0,1.4081730842590332
CLX,CTI Logistics Limited,Industrials,Integrated Freight & Logistics,2023,0.2227,1.4029451653734795,0.07007800975653988,2.1569148184894797,0.1,6.295329634791059,0.3839293583441555,0.999304851159132,0.07132820705380417,112531638.34533691,242890003.0,1.4019699096679688
TER,TerraCom Limited,Energy,Thermal Coal,2023,0.3276,0.20891398218822807,0.7358030791344286,2.122169330767535,0.135,1.2237761483524308,0.020415267655613075,1.9190150032133506,0.3367347146311896,321114537.5326996,356204000.0,0.40090906620025635
CCV,Cash Converters International Limited,Consumer Cyclical,Specialty Retail,2023,-0.1554,0.32905049375389517,-0.21947549975263683,2.143737832576249,0.02,-1.2657794252785937,0.45346071217998096,0.5977870461285851,0.10167658450586858,123439438.30327606,442669000.0,0.19670212268829346
JYC,Joyce Corporation Ltd,Consumer Cyclical,Specialty Retail,2023,0.28,1.1152445272630735,0.09182445257164021,2.2876356897008208,0.255,10.420879295894077,0.22053377158464885,2.6163286449932563,0.08739322852277116,86278669.72594261,86404000.0,2.917846202850342
EVO,Embark Early Education Limited,Consumer Defensive,Education & Training Services,2023,0.05,0.42682660969468394,0.05147744945567652,2.052608057204878,0.04,11.385091543197632,0.4555085536547434,1.3336904593813368,0.07026733135738239,104447968.3264494,160750000.0,0.5692545771598816
EZL,Euroz Hartleys Group Limited,Financial Services,Asset Management,2023,0.0551,0.7455335737848999,0.050323519684131686,1.6131356442314537,0.060000000000000005,15.132113506919458,0.019143532934405367,1.1183660716959514,0.07196147577817147,128654677.79648209,185572016.0,0.8337794542312622
MTO,MotorCycle Holdings Limited,Consumer Cyclical,Auto & Truck Dealerships,2023,0.331,2.676895228598062,0.05614115546274861,2.0748436013200253,0.2,5.678010851234828,0.36507607377827,0.7020900824508604,0.1064157190047198,138713341.76998138,409931000.0,1.879421591758728
SDI,SDI Limited,Healthcare,Medical Instruments & Supplies,2023,0.0594,0.7396227684956169,0.05292965966288848,1.51632239865326,0.0325,11.744831346903586,0.1920050409199679,0.9432416249503375,0.046585432432139175,82926030.69913387,133309000.0,0.697642982006073
GLB,Globe International Limited,Consumer Cyclical,Apparel Manufacturing,2023,0.0376,1.7149658256117384,0.012292238306998455,1.7835716997848374,0.07,77.48777561999381,0.19309616173084806,1.6988912080930187,0.024025752614057594,120806454.91628647,126828000.0,2.9135403633117676
RCT,Reef Casino Trust,Consumer Cyclical,Resorts & Casinos,2023,0.2157,0.23458551599029778,0.05237343006474764,8.910591710834998,0.21689999999999998,14.499018575838997,0.8303689835400577,13.331762166159566,0.06935388606317382,153435250.77033043,102552000.0,3.1274383068084717
CUP,Count Limited,Industrials,Specialty Business Services,2023,0.0463,0.44256712821043637,0.012993233327898255,4.387373692211392,0.0375,13.880545583193554,0.07350348524376325,1.452139618006782,0.058350386901524096,108480638.02357864,392512000.0,0.6426692605018616
ENN,Elanor Investors Group,Financial Services,Asset Management,2023,-0.1409,2.3147659032075794,-0.02176772883233579,2.2137083040032697,0.06520000000000001,-9.652235729631759,0.49294795849809464,0.5875324206307678,0.047941175966320575,206994722.17726707,779916000.0,1.3600000143051147
EZZ,EZZ Life Science Holdings Limited,Healthcare,Biotechnology,2023,0.085,0.3091192032764366,0.20575959315717968,1.2097414083609939,0.019799999999999998,7.4924356797162215,0.027130110669006495,2.0602312183315106,0.031090180340315035,30042584.17854309,17640621.0,0.6368570327758789
HNG,Hancock & Gore Ltd,Financial Services,Asset Management,2023,0.037,0.15278084210712112,0.11641221374045801,1.0139933859950612,0.015,10.893449590012834,0.002136265238692036,2.638142513626637,0.03721552131448637,182683454.64110374,70216000.0,0.40305763483047485
CAM,Clime Capital Limited,Financial Services,Asset Management,2023,0.0942,0.8013648423468518,0.08069818314838033,1.3558849021520674,0.0531,8.146412939529256,0.21313096708898793,0.9576063964277441,0.06919539577728512,115780289.06122589,163934521.0,0.767392098903656
GOW,Gowing Bros. Limited,Financial Services,Asset Management,2023,-0.0991,3.660569059986658,-0.01640188655827231,1.649739956591179,0.06,-21.55556086935742,0.30004964627032393,0.5835584705950353,0.028087835201404333,113996396.55532837,322280000.0,2.1361560821533203
GTN,GTN Limited,Communication Services,Advertising Agencies,2023,0.0124,1.1069433030907885,0.00847310472564505,1.430627116148977,0.014,37.24309465577526,0.08722956808067296,0.4171978568750024,0.030315210604805045,90688801.33606052,310984000.0,0.46181437373161316
KOV,Korvest Ltd,Industrials,Metal Fabrication,2023,0.967,4.1730561394252454,0.15818897192028986,1.4408417961580815,0.6,8.079228997846917,0.07351109601449275,1.8721565634134985,0.07679887501647925,91806813.55667114,70656000.0,7.812614440917969
VLS,Vita Life Sciences Limited,Healthcare,Drug Manufacturers - Specialty & Generic,2023,0.1692,0.775978757454113,0.15182169311284632,1.3802358588539383,0.0625,10.09973580673795,0.006470814453157657,2.2022191742808297,0.0365737629040916,95569705.50626516,59807000.0,1.708875298500061
BRI,Big River Industries Limited,Basic Materials,Lumber & Wood Production,2023,0.2676,1.4138684695067958,0.08046531711157959,2.2831142149431285,0.17099999999999999,7.504894772630814,0.26278225089532903,1.4204361186840604,0.08514622420092831,171462264.32247162,275597000.0,2.008309841156006
SNC,Sandon Capital Investments Limited,Financial Services,Asset Management,2023,0.0138,0.735975227130869,0.013022660320933218,1.372328969240824,0.055,49.97585994609888,0.017491330437603658,0.9370789149313716,0.0797486476605976,99443065.58966637,145631918.0,0.6896668672561646
GDC,Global Data Centre Group,Financial Services,Asset Management,2023,-0.0008,2.131546594541431,-0.0001750457231500987,1.5942934128855315,0.0,-1793.0194735527039,0.2692686106802035,0.6729459175396328,0.0,110841595.02387047,331342000.0,1.434415578842163
TRS,The Reject Shop Limited,Consumer Defensive,Discount Stores,2023,0.272,4.878804212287716,0.02065006649681937,2.744232830406464,0.095,19.587509772356817,0.4575241551699274,1.0920304292315102,0.017830990766128846,198678556.1422348,499272000.0,5.327802658081055
MWY,Midway Limited,Basic Materials,Lumber & Wood Production,2023,-0.0321,1.434342231514538,-0.015350576947299821,1.4380478354347637,0.05,-24.121827054246566,0.06305620512708175,0.5398367498555149,0.06457356630785056,67625349.65440035,182599000.0,0.7743106484413147
EGG,Enero Group Limited,Communication Services,Advertising Agencies,2023,0.611,2.332581224572135,0.14735320516834702,1.7514669591445022,0.11,2.445756901305553,0.059691172480013356,0.6406454150259238,0.07361023212410053,135590680.1539917,383256000.0,1.4943574666976929
TWD,Tamawood Limited,Consumer Cyclical,Residential Construction,2023,0.0601,0.8507291243875329,0.04527242731343603,1.448707204271037,0.16,37.77193348737009,0.07777515908555267,2.6684089418300507,0.07048168763176156,85573206.3555479,46673000.0,2.2700932025909424
ARA,Ariadne Australia Limited,Financial Services,Asset Management,2023,0.0564,0.8387776822628843,0.05191358053639344,1.1971312280701754,0.0025,9.604950323172496,0.09949868457458533,0.6458436003750831,0.004614937052595906,105869266.34788513,213239000.0,0.5417191982269287
PPE,Peoplein Limited,Industrials,Staffing & Employment Services,2023,0.188,1.4853282397131637,0.04773461248503018,2.4805031943096867,0.14,6.4918018401937285,0.2848767091167714,0.8216761206883856,0.11471096459740476,128668083.75120163,396868436.0,1.220458745956421
SND,Saunders International Limited,Industrials,Engineering & Construction,2023,0.0884,0.32967355812411336,0.1046913089998566,2.3082622533418204,0.03,9.869127386835364,0.04947218637281181,2.646347696067876,0.03438667903808721,103935305.76306581,90657000.0,0.8724308609962463
TPC,TPC Consolidated Limited,Utilities,Utilities - Diversified,2023,1.4813,2.832003015101958,0.28254070112124374,1.8562488328113262,0.4,6.543060145129924,0.05746653065344556,3.422395718258801,0.041270150825859775,109938052.3018837,59628517.0,9.692234992980957
FSA,FSA Group Limited,Financial Services,Credit Services,2023,0.1063,0.7253500733439916,0.01812020394431305,7.079871822488626,0.07,8.410223788622966,0.8366819812552305,1.2325176788210588,0.07829918170911356,108484147.78530598,717218528.0,0.8940067887306213
PCG,Pengana Capital Group Limited,Financial Services,Asset Management,2023,-0.0059,0.785204287092342,-0.005379893062248333,1.1696112619510248,0.03,-172.58062201031183,0.03971659295443043,1.2967652961134355,0.029463016783008503,100775521.4568634,90894000.0,1.0182256698608398
MXI,MaxiPARTS Limited,Consumer Cyclical,Auto Parts,2023,0.1251,1.5080337838326427,0.0342719942745338,2.0410540948072753,0.0639,21.123213352535746,0.28714482774542455,1.7522909756612457,0.024181518142227004,146174360.89868546,173261000.0,2.6425139904022217
ASG,Autosports Group Limited,Consumer Cyclical,Auto & Truck Dealerships,2023,0.3255,2.333980540473551,0.04040315463997742,3.3848496566716486,0.19,6.6827987928727435,0.5576235588938381,0.9319919208232696,0.08734624159767392,440351270.7182617,1619329000.0,2.175251007080078
ECL,Excelsior Capital Limited,Industrials,Electrical Equipment & Parts,2023,0.353,2.3623163413119954,0.1223768289041505,1.2223876892529164,0.065,8.383548293505445,0.03196177963571215,1.2527503179205115,0.02196396691359871,85804627.52532959,83725000.0,2.959392547607422
RND,Rand Mining Limited,Basic Materials,Gold,2023,0.1446,1.7176196638300865,0.08054542626423625,1.044844335018614,0.1,9.033741792702575,0.000112488959902212,0.760517063662363,0.07655332066115446,74295927.9999733,102072239.0,1.3062790632247925
HIT,HiTech Group Australia Limited,Industrials,Staffing & Employment Services,2023,0.1289,0.17982794326241136,0.35402835727473386,2.019212217825234,0.1,15.654279059268784,0.15784579089566605,11.220928928688501,0.049558027369550374,85354486.94229126,15359586.0,2.017836570739746
EBG,Eumundi Group Limited,Consumer Cyclical,Lodging,2023,0.0333,1.2600717733152762,0.013910340930495386,1.6931638787453558,0.07,33.0548744659882,0.28407421359954793,0.8735433512817843,0.06359431509156264,54780777.10223198,106180000.0,1.1007273197174072
CLV,Clover Corporation Limited,Consumer Defensive,Packaged Foods,2023,0.0372,0.40210418495420047,0.0719820885826315,1.2837038912302126,0.0225,21.890642181519542,0.13586691724089928,2.0251763588217293,0.02763001216054021,135992617.67123795,86202000.0,0.8143318891525269
ECH,Echelon Resources Limited,Energy,Oil & Gas E&P,2023,0.0432,0.6448556005052676,0.039651880303655795,1.5091566533158693,0.0,7.148513363467322,nan,0.4788913627482184,0.0,69159604.61303902,249275016.0801,0.30881577730178833
BWF,BlackWall Limited,Financial Services,Asset Management,2023,-0.015,0.10879423567901715,-0.03730900459872422,1.4769938650306749,0.05,-31.49350682894389,0.19763388221332145,4.342165735948723,0.10584192327130292,79270577.67547989,26964000.0,0.4724026024341583
DSK,Dusk Group Limited,Consumer Cyclical,Specialty Retail,2023,0.186,0.5900471992792434,0.12942897993834054,2.436623935113361,0.11,5.108740381015244,0.44193735758009023,1.610423220429753,0.1157619697528726,59168559.54180956,89524000.0,0.9502257108688354
SHM,Shriro Holdings Limited,Consumer Cyclical,Specialty Retail,2023,0.084,0.7073433354668726,0.08222131398794319,1.4350650302790364,0.1,9.147272223518007,0.12544191274139163,1.0862770994631055,0.13014548615000524,74083011.90628433,97870000.0,0.7683708667755127
ATP,Atlas Pearls Limited,Consumer Cyclical,Luxury Goods,2023,0.0214,0.0776856847368836,0.2268198575796731,1.1755031700897292,0.0035,7.409880233702259,0.005569098517917102,2.041192499471422,0.022072070898700932,69572109.25280142,40065910.0,0.15857143700122833
MYG,Mayfield Group Holdings Limited,Technology,Communication Equipment,2023,0.064,0.325840251888618,0.11802103352368108,1.6480651001758742,0.0171,8.479690179228783,0.07852286948880907,1.6655406087034126,0.031509111105790466,49640241.98424816,49119397.0,0.5427001714706421
AHX,Apiam Animal Health Limited,Consumer Cyclical,Personal Services,2023,0.013,0.6457742080406745,0.009254743208310979,2.086890140462781,0.0,21.19195002775926,0.39842543367637256,0.4266125015998132,0.0,50283962.33856678,246036000.0,0.27549535036087036
MAM,Microequities Asset Management Group Limited,Financial Services,Asset Management,2023,0.0433,0.14693138917147056,0.26061371271909883,1.113983831109536,0.033,11.817160434590752,0.02549109562947506,3.4824624588598954,0.06449304936958748,67902898.72795343,21721075.0,0.5116830468177795
MSV,Mitchell Services Limited,Basic Materials,Other Industrial Metals & Mining,2023,0.034,0.31438037694984006,0.05652560342314802,2.0060200980614096,0.0208,10.449305176734924,0.22634455967027317,1.1300844520129587,0.05854596985495546,75829121.02401924,134604755.0,0.3552763760089874
LBL,LaserBond Limited,Industrials,Specialty Industrial Machinery,2023,0.0434,0.26480890123751405,0.0918063666331349,1.668217577553644,0.016,20.105245475944834,0.22830496670898315,3.2950843025981857,0.01833668705568097,102380107.93876648,51832451.0,0.8725676536560059
SEG,Sports Entertainment Group Limited,Communication Services,Broadcasting,2023,-0.0356,0.17666584972031601,-0.06244540897913111,3.0363751351571904,0.0,-5.5056178335393415,0.34457852372441783,1.1094390635444988,0.0,54381374.5777607,148834000.0,0.19599999487400055
WAA,WAM Active Limited,Financial Services,Asset Management,2023,0.0772,0.8272616797912912,0.08861442822429838,1.0279911403333446,0.06,8.775242869718086,nan,0.818905028591617,0.0885675854306957,51730864.48862457,64938996.0,0.6774487495422363
RKN,Reckon Limited,Technology,Software - Application,2023,0.049,0.17269958956705944,0.13512267333220085,2.0998267427639625,0.025,11.006492741253911,0.12624068726187299,3.1228687090308562,0.046354828338761825,61102049.16089773,41207000.0,0.5393181443214417
CAF,Centrepoint Alliance Limited,Financial Services,Asset Management,2023,0.0323,0.1561378103599119,0.13175233304927983,1.5435180135382247,0.025,8.950994664301444,0.0166898759171118,1.8516791479942962,0.08647014517128414,57500192.582666874,48113000.0,0.28911712765693665
FSI,Flagship Investments Limited,Financial Services,Asset Management,2023,-0.031,2.0279379517583043,-0.010955147697654214,1.4048095810210348,0.0965,-55.21732376467797,0.24469211555169418,0.8440776184601071,0.05637548170702449,44260898.07919264,73664000.0,1.711737036705017
NSC,NAOS Small Cap Opportunities Company Limited,Financial Services,Asset Management,2023,0.0186,0.8319406732127129,0.01772339284137903,1.3124693635642541,0.05,32.62102924367433,0.21665998927089627,0.7293202069196185,0.0824061075121358,81831915.17700195,147263000.0,0.6067511439323425
DBF,Duxton Farms Limited,Consumer Defensive,Farm Products,2023,-0.2416,2.6315623230872776,-0.05495726635399474,1.6949717472393544,0.0,-5.956384421184363,0.3168499664994362,0.5468471954978718,0.0,59227926.0499835,183579000.0,1.439062476158142
TIP,Teaminvest Private Group Limited,Financial Services,Asset Management,2023,0.1525,3.1854433398143733,0.03286138221571751,1.4244364842607202,0.028749999999999998,12.39529125026015,0.02378083786821486,0.5934125062085788,0.015209371555507233,51527194.73910332,123671000.0,1.8902819156646729
EPY,Earlypay Limited,Financial Services,Credit Services,2023,-0.0268,0.26995434449130906,-0.02149325976480645,4.903094551194818,0.0,-9.622831842792568,0.7805739122229037,0.9553166994693186,0.0,70200492.3438034,360299000.0,0.2578918933868408
PFG,Prime Financial Group Limited,Financial Services,Asset Management,2023,0.022126,0.20066610331607848,0.06567052378789791,1.360857369073558,0.014949999999999998,9.436245519753058,0.16823981128818277,1.0404665507516586,0.07160429158623224,50673493.86496353,67137290.0,0.20878636837005615
AHL,Adrad Holdings Limited,Industrials,Specialty Industrial Machinery,2023,0.0846,1.4376599200935798,0.029567214224627596,1.6219952080918627,0.023299999999999998,9.249742572189223,0.2578681632481196,0.5443069050407082,0.029775283953523,63621973.3842659,189588879.0,0.7825282216072083
EGN,Engenco Limited,Industrials,Railroads,2023,0.0204,0.3184279479210729,0.03688102378608548,1.8432357160941852,0.005,14.30842660221399,0.17598612669123875,0.9166654641680987,0.0171296289962281,92235795.67005825,174724000.0,0.2918919026851654
AVC,Auctus Investment Group Limited,Financial Services,Asset Management,2023,-0.0039,0.3582198692222192,-0.007072918420862703,1.4454064955838375,0.0,-171.13554172026807,0.04811509129838574,1.8631814426100712,0.0,53581371.92658043,41567000.0,0.6674286127090454
CTE,Cryosite Limited,Healthcare,Diagnostics & Research,2023,0.0289,0.05699698419982954,0.06221574601492472,8.140546369518333,0.015,18.758866613711454,0.1150704287543604,9.511577721999585,0.027668576815250433,26461209.222602844,22647000.0,0.542131245136261
FFI,FFI Holdings Limited,Consumer Defensive,Confectioners,2023,0.162,4.104060609995918,0.030878634563146316,1.2784646257527814,0.1,27.091300046002424,nan,1.069377629746252,0.022785320363699936,47312918.26457977,56563641.0,4.388790607452393
MEC,Morphic Ethical Equities Fund Limited,Financial,Asset Management,2023,0.1415,1.7330574650957566,0.1187352611728419,1.016193765811428,0.1,6.804748053264282,0.004838490021540109,0.5555914151315774,0.10385598046935961,34806758.20172429,63662630.0,0.9628718495368958
SSR,SSR Mining Inc.,Basic Materials,Gold,2023,-0.48,16.66788555615951,-0.01819738782158104,1.251282293144631,0.419109,-32.95833269755046,0.05954149942821578,0.9491305685728109,0.026492351964906714,3201493338.241577,5385773000.0,15.819999694824219
MFD,Mayfield Childcare Limited,Consumer Cyclical,Personal Services,2023,-0.022,0.9969016689384722,-0.0060863300425482575,3.6050116764362987,0.0438,-32.91422399607572,0.6805616238010669,0.726363442328992,0.06048780281578147,47492104.95790243,235707888.0,0.7241129279136658
WTL,WT Financial Group Limited,Financial Services,Asset Management,2023,0.0127,0.0747462993691758,0.08655817065225495,1.870707846257689,0.0,6.191462982357956,0.16993027137198344,1.0519795700865489,0.0,26906624.533325195,47847349.0,0.07863157987594604
ECP,ECP Emerging Growth Limited,Financial Services,Asset Management,2023,0.2182,1.3247477607470528,0.1193147607720126,1.3782524248699786,0.051000000000000004,4.9333032613276995,0.2729146545583398,0.8125673456618439,0.04737809740760962,19769483.184218407,33532406.0,1.076446771621704
NCC,NAOS Emerging Opportunities Company Limited,Financial Services,Asset Management,2023,-0.0063,0.8414160645857159,-0.005365824522475579,1.3718214725935831,0.075,-93.90870730082194,0.26460547718468935,0.7031299744514312,0.1267695216656199,43661677.722501755,85184858.0,0.5916248559951782
LBL,LaserBond Limited,Industrials,Specialty Industrial Machinery,2023,0.0434,0.26480890123751405,0.0918063666331349,1.668217577553644,0.016,20.105245475944834,0.22830496670898315,3.2950843025981857,0.01833668705568097,102380107.93876648,51832451.0,0.8725676536560059
SEG,Sports Entertainment Group Limited,Communication Services,Broadcasting,2023,-0.0356,0.17666584972031601,-0.06244540897913111,3.0363751351571904,0.0,-5.5056178335393415,0.34457852372441783,1.1094390635444988,0.0,54381374.5777607,148834000.0,0.19599999487400055
WAA,WAM Active Limited,Financial Services,Asset Management,2023,0.0772,0.8272616797912912,0.08861442822429838,1.0279911403333446,0.06,8.775242869718086,nan,0.818905028591617,0.0885675854306957,51730864.48862457,64938996.0,0.6774487495422363
CAF,Centrepoint Alliance Limited,Financial Services,Asset Management,2023,0.0323,0.1561378103599119,0.13175233304927983,1.5435180135382247,0.025,8.950994664301444,0.0166898759171118,1.8516791479942962,0.08647014517128414,57500192.582666874,48113000.0,0.28911712765693665
RKN,Reckon Limited,Technology,Software - Application,2023,0.049,0.17269958956705944,0.13512267333220085,2.0998267427639625,0.025,11.006492741253911,0.12624068726187299,3.1228687090308562,0.046354828338761825,61102049.16089773,41207000.0,0.5393181443214417
FSI,Flagship Investments Limited,Financial Services,Asset Management,2023,-0.031,2.0279379517583043,-0.010955147697654214,1.4048095810210348,0.0965,-55.21732376467797,0.24469211555169418,0.8440776184601071,0.05637548170702449,44260898.07919264,73664000.0,1.711737036705017
NSC,NAOS Small Cap Opportunities Company Limited,Financial Services,Asset Management,2023,0.0186,0.8319406732127129,0.01772339284137903,1.3124693635642541,0.05,32.621026039123535,0.21665998927089627,0.7293201352743117,0.08240611560736116,81831907.1381836,147263000.0,0.6067510843276978
DBF,Duxton Farms Limited,Consumer Defensive,Farm Products,2023,-0.2416,2.6315623230872776,-0.05495726635399474,1.6949717472393544,0.0,-5.956384421184363,0.3168499664994362,0.5468471954978718,0.0,59227926.0499835,183579000.0,1.439062476158142
TIP,Teaminvest Private Group Limited,Financial Services,Asset Management,2023,0.1525,3.1854433398143733,0.03286138221571751,1.4244364842607202,0.028749999999999998,12.395292031960409,0.02378083786821486,0.593412543631718,0.015209370596339054,51527197.98862934,123671000.0,1.8902820348739624
PFG,Prime Financial Group Limited,Financial Services,Asset Management,2023,0.022126,0.20066610331607848,0.06567052378789791,1.360857369073558,0.014949999999999998,9.436245519753058,0.16823981128818277,1.0404665507516586,0.07160429158623224,50673493.86496353,67137290.0,0.20878636837005615
AHL,Adrad Holdings Limited,Industrials,Specialty Industrial Machinery,2023,0.0846,1.4376599200935798,0.029567214224627596,1.6219952080918627,0.023299999999999998,9.249742572189223,0.2578681632481196,0.5443069050407082,0.029775283953523,63621973.3842659,189588879.0,0.7825282216072083
EPY,Earlypay Limited,Financial Services,Credit Services,2023,-0.0268,0.26995434449130906,-0.02149325976480645,4.903094551194818,0.0,-9.622831842792568,0.7805739122229037,0.9553166994693186,0.0,70200492.3438034,360299000.0,0.2578918933868408
EGN,Engenco Limited,Industrials,Railroads,2023,0.0204,0.3184279479210729,0.03688102378608548,1.8432357160941852,0.005,14.30842660221399,0.17598612669123875,0.9166654641680987,0.0171296289962281,92235795.67005825,174724000.0,0.2918919026851654
5GN,5G Networks Limited,Technology,Information Technology Services,2023,-0.0579,0.03363948430375766,-0.1627642276422764,11.3777994157741,0.0,-3.9524377833582163,0.3964398801882756,6.802902969320423,0.0,69865813.49492073,116850000.0,0.22884614765644073
SEQ,Sequoia Financial Group Limited,Financial Services,Financial Conglomerates,2023,-0.0194,0.34677050989744046,-0.019379024941381977,3.1535561754330566,0.047,-24.77327419310501,0.03082332265571761,1.3859353827070764,0.09779411447540606,59653702.385813,135735983.0,0.4806015193462372
MCP,McPherson's Limited,Consumer Defensive,Household & Personal Products,2023,-0.035,0.7603526671447619,-0.027035689674514016,1.710311369367394,0.03,-16.718970026288712,0.13594769146941457,0.7695954472251452,0.051267683104586924,84233760.88968658,187197000.0,0.585163950920105
REG,Regis Healthcare Limited,Healthcare,Medical Care Facilities,2023,-0.0946,0.12744938910866133,-0.017102993068872443,43.32734281398135,0.09480000000000001,-33.423446953674706,0.042722917205186624,24.80873469798962,0.029982370348988985,952506559.9946136,1663510000.0,3.161858081817627
